"Path","File","Date Acquired","Sample","Misc"
"D:\Data\2023\09-2023\","290923t.D","30 Sep 2023  00:24    ","CA43"," "
"TIC: 290923t.D\data.ms"
30.627,26170.000
30.632,24391.000
30.636,25675.000
30.641,25406.000
30.645,24791.000
30.650,26571.000
30.655,24606.000
30.659,24992.000
30.664,26665.000
30.669,24806.000
30.673,26092.000
30.678,25064.000
30.683,26698.000
30.687,27603.000
30.692,25697.000
30.697,25069.000
30.701,23928.000
30.706,26437.000
30.711,26154.000
30.715,23538.000
30.720,25995.000
30.725,26238.000
30.729,26960.000
30.734,25436.000
30.739,27046.000
30.743,25450.000
30.748,27085.000
30.753,23750.000
30.757,26109.000
30.762,27385.000
30.767,26060.000
30.771,26160.000
30.776,27595.000
30.780,26440.000
30.785,27249.000
30.790,27049.000
30.794,23724.000
30.799,26046.000
30.804,27920.000
30.808,26976.000
30.813,26292.000
30.818,26968.000
30.822,27420.000
30.827,26570.000
30.832,28275.000
30.836,28841.000
30.841,28168.000
30.846,27498.000
30.850,26504.000
30.855,26918.000
30.860,27088.000
30.864,25205.000
30.869,26528.000
30.874,24352.000
30.878,27561.000
30.883,22213.000
30.888,26986.000
30.892,23562.000
30.897,26378.000
30.902,24229.000
30.906,26668.000
30.911,25344.000
30.916,26588.000
30.920,25091.000
30.925,25111.000
30.929,26331.000
30.934,26664.000
30.939,26045.000
30.943,26177.000
30.948,27077.000
30.953,27076.000
30.957,28123.000
30.962,26366.000
30.967,29625.000
30.971,25189.000
30.976,27294.000
30.981,25200.000
30.985,27265.000
30.990,26294.000
30.995,26589.000
30.999,27019.000
31.004,24904.000
31.009,28029.000
31.013,27195.000
31.018,28393.000
31.023,29172.000
31.027,25773.000
31.032,25178.000
31.037,25468.000
31.041,29140.000
31.046,25055.000
31.051,25200.000
31.055,27575.000
31.060,27197.000
31.064,26215.000
31.069,25802.000
31.074,26910.000
31.078,26221.000
31.083,28967.000
31.088,28564.000
31.092,26530.000
31.097,27639.000
31.102,26050.000
31.106,27922.000
31.111,27522.000
31.116,27786.000
31.120,28818.000
31.125,25795.000
31.130,27011.000
31.134,25384.000
31.139,26561.000
31.144,26153.000
31.148,27801.000
31.153,25146.000
31.158,26780.000
31.162,24418.000
31.167,24867.000
31.172,27934.000
31.176,26306.000
31.181,27108.000
31.186,25702.000
31.190,27678.000
31.195,27612.000
31.199,28260.000
31.204,26577.000
31.209,24466.000
31.213,24708.000
31.218,26819.000
31.223,28392.000
31.227,27206.000
31.232,25881.000
31.237,26333.000
31.241,25709.000
31.246,29316.000
31.251,26628.000
31.255,25962.000
31.260,27857.000
31.265,26419.000
31.269,27988.000
31.274,26136.000
31.279,26712.000
31.283,26277.000
31.288,26853.000
31.293,27076.000
31.297,25677.000
31.302,28240.000
31.307,25304.000
31.311,25626.000
31.316,26300.000
31.321,25259.000
31.325,27285.000
31.330,26851.000
31.334,25418.000
31.339,27481.000
31.344,27816.000
31.348,24864.000
31.353,25691.000
31.358,27197.000
31.362,26426.000
31.367,25793.000
31.372,26775.000
31.376,27571.000
31.381,26690.000
31.386,26176.000
31.390,27550.000
31.395,25992.000
31.400,28514.000
31.404,25658.000
31.409,28255.000
31.414,24754.000
31.418,28484.000
31.423,28316.000
31.428,27556.000
31.432,23879.000
31.437,29490.000
31.442,29269.000
31.446,25759.000
31.451,26673.000
31.456,28353.000
31.460,28314.000
31.465,25868.000
31.469,27650.000
31.474,27046.000
31.479,25710.000
31.483,28012.000
31.488,27633.000
31.493,28752.000
31.497,26481.000
31.502,26447.000
31.507,27115.000
31.511,25989.000
31.516,29972.000
31.521,28096.000
31.525,25538.000
31.530,27540.000
31.535,25445.000
31.539,26611.000
31.544,27931.000
31.549,28864.000
31.553,24658.000
31.558,24737.000
31.563,27519.000
31.567,26556.000
31.572,27057.000
31.577,25527.000
31.581,26682.000
31.586,27852.000
31.591,25154.000
31.595,25746.000
31.600,25422.000
31.604,27923.000
31.609,28025.000
31.614,26247.000
31.618,27591.000
31.623,30060.000
31.628,27391.000
31.632,26566.000
31.637,25869.000
31.642,25234.000
31.646,28349.000
31.651,25700.000
31.656,24349.000
31.660,25996.000
31.665,28306.000
31.670,28920.000
31.674,26112.000
31.679,26493.000
31.684,26195.000
31.688,24349.000
31.693,27452.000
31.698,26092.000
31.702,27770.000
31.707,26563.000
31.712,28952.000
31.716,26887.000
31.721,27140.000
31.726,27299.000
31.730,29089.000
31.735,26503.000
31.739,29075.000
31.744,29695.000
31.749,27011.000
31.753,27531.000
31.758,26066.000
31.763,26419.000
31.767,26252.000
31.772,25219.000
31.777,27556.000
31.781,27932.000
31.786,27622.000
31.791,27025.000
31.795,26401.000
31.800,26846.000
31.805,27843.000
31.809,27941.000
31.814,26663.000
31.819,28116.000
31.823,26857.000
31.828,28122.000
31.833,26392.000
31.837,28036.000
31.842,25382.000
31.847,27165.000
31.851,28412.000
31.856,26958.000
31.861,27413.000
31.865,27060.000
31.870,27558.000
31.874,25431.000
31.879,27306.000
31.884,27407.000
31.888,27020.000
31.893,25996.000
31.898,25865.000
31.902,28658.000
31.907,27033.000
31.912,27184.000
31.916,24938.000
31.921,25157.000
31.926,27391.000
31.930,27258.000
31.935,26396.000
31.940,25336.000
31.944,26821.000
31.949,26204.000
31.954,26197.000
31.958,26259.000
31.963,27281.000
31.968,27582.000
31.972,26304.000
31.977,24985.000
31.982,29389.000
31.986,27333.000
31.991,26863.000
31.996,26255.000
32.000,28235.000
32.005,26173.000
32.009,28302.000
32.014,28381.000
32.019,27374.000
32.023,26551.000
32.028,27247.000
32.033,22558.000
32.037,26516.000
32.042,26758.000
32.047,29192.000
32.051,26497.000
32.056,27111.000
32.061,27642.000
32.065,27429.000
32.070,25978.000
32.075,26131.000
32.079,27153.000
32.084,28722.000
32.089,27400.000
32.093,25978.000
32.098,27075.000
32.103,27531.000
32.107,25754.000
32.112,27645.000
32.117,29055.000
32.121,26728.000
32.126,26718.000
32.131,27403.000
32.135,25551.000
32.140,25719.000
32.145,27769.000
32.149,25292.000
32.154,25857.000
32.158,26388.000
32.163,25289.000
32.168,25630.000
32.172,25761.000
32.177,25985.000
32.182,26390.000
32.186,26270.000
32.191,27137.000
32.196,26574.000
32.200,26014.000
32.205,25449.000
32.210,28567.000
32.214,23520.000
32.219,29079.000
32.224,28022.000
32.228,28162.000
32.233,26310.000
32.238,27766.000
32.242,27487.000
32.247,28009.000
32.252,25357.000
32.256,27194.000
32.261,26846.000
32.266,25136.000
32.270,25066.000
32.275,25433.000
32.279,25266.000
32.284,25221.000
32.289,26494.000
32.293,28080.000
32.298,27177.000
32.303,26940.000
32.307,27426.000
32.312,27430.000
32.317,26990.000
32.321,27438.000
32.326,28087.000
32.331,26492.000
32.335,26915.000
32.340,27368.000
32.345,27641.000
32.349,27461.000
32.354,27451.000
32.359,24250.000
32.363,27064.000
32.368,27059.000
32.373,26381.000
32.377,26312.000
32.382,27265.000
32.387,26459.000
32.391,28400.000
32.396,28613.000
32.401,26238.000
32.405,26608.000
32.410,24901.000
32.415,26891.000
32.419,27472.000
32.424,28211.000
32.428,27902.000
32.433,26028.000
32.438,28104.000
32.442,28301.000
32.447,27132.000
32.452,26303.000
32.456,26027.000
32.461,26077.000
32.466,26480.000
32.470,27505.000
32.475,25798.000
32.480,25518.000
32.484,24334.000
32.489,27397.000
32.494,27219.000
32.498,26555.000
32.503,25951.000
32.508,30141.000
32.512,28537.000
32.517,26777.000
32.522,26409.000
32.526,27901.000
32.531,26419.000
32.536,29338.000
32.540,24858.000
32.545,26155.000
32.550,29106.000
32.554,25952.000
32.559,27972.000
32.563,26164.000
32.568,25315.000
32.573,26162.000
32.577,25046.000
32.582,25629.000
32.587,28697.000
32.591,23039.000
32.596,28569.000
32.601,28141.000
32.605,25207.000
32.610,28101.000
32.615,27742.000
32.619,27559.000
32.624,26619.000
32.629,24805.000
32.633,26812.000
32.638,27244.000
32.643,28554.000
32.647,27953.000
32.652,28520.000
32.657,29803.000
32.661,27546.000
32.666,25724.000
32.671,25575.000
32.675,27528.000
32.680,29431.000
32.685,25391.000
32.689,26311.000
32.694,26724.000
32.698,28652.000
32.703,26625.000
32.708,25460.000
32.712,26667.000
32.717,25314.000
32.722,26119.000
32.726,28408.000
32.731,27271.000
32.736,24905.000
32.740,27684.000
32.745,26766.000
32.750,28668.000
32.754,28025.000
32.759,28160.000
32.764,24327.000
32.768,26134.000
32.773,25788.000
32.778,24662.000
32.782,29242.000
32.787,27510.000
32.792,26203.000
32.796,26516.000
32.801,26184.000
32.806,27170.000
32.810,27226.000
32.815,27236.000
32.820,27502.000
32.824,26305.000
32.829,27291.000
32.833,25055.000
32.838,26769.000
32.843,25369.000
32.847,25387.000
32.852,26145.000
32.857,26696.000
32.861,26642.000
32.866,26365.000
32.871,24835.000
32.875,28114.000
32.880,26958.000
32.885,29279.000
32.889,27976.000
32.894,28195.000
32.899,29356.000
32.903,26563.000
32.908,28044.000
32.913,26165.000
32.917,29568.000
32.922,28785.000
32.927,27315.000
32.931,26874.000
32.936,30631.000
32.941,27085.000
32.945,28749.000
32.950,26153.000
32.955,27305.000
32.959,27421.000
32.964,28849.000
32.968,27994.000
32.973,28712.000
32.978,29027.000
32.982,30457.000
32.987,28340.000
32.992,28751.000
32.996,30344.000
33.001,30573.000
33.006,29945.000
33.010,29489.000
33.015,30282.000
33.020,31703.000
33.024,28837.000
33.029,30560.000
33.034,30071.000
33.038,28840.000
33.043,28708.000
33.048,28292.000
33.052,28340.000
33.057,29547.000
33.062,31998.000
33.066,31345.000
33.071,32111.000
33.076,30250.000
33.080,29133.000
33.085,32842.000
33.090,30403.000
33.094,30831.000
33.099,30239.000
33.103,31129.000
33.108,29972.000
33.113,30669.000
33.117,32388.000
33.122,30869.000
33.127,28861.000
33.131,30353.000
33.136,31442.000
33.141,30174.000
33.145,29591.000
33.150,28839.000
33.155,28313.000
33.159,30163.000
33.164,29683.000
33.169,29065.000
33.173,30558.000
33.178,31639.000
33.183,29135.000
33.187,28762.000
33.192,32087.000
33.197,29967.000
33.201,29111.000
33.206,28375.000
33.211,30077.000
33.215,28776.000
33.220,28928.000
33.225,28980.000
33.229,29074.000
33.234,29212.000
33.238,29124.000
33.243,28394.000
33.248,28620.000
33.252,28949.000
33.257,30113.000
33.262,29038.000
33.266,28744.000
33.271,29236.000
33.276,31997.000
33.280,29682.000
33.285,29200.000
33.290,31535.000
33.294,28381.000
33.299,28667.000
33.304,29005.000
33.308,29905.000
33.313,28705.000
33.318,29224.000
33.322,29331.000
33.327,27783.000
33.332,28634.000
33.336,27501.000
33.341,27367.000
33.346,25662.000
33.350,28282.000
33.355,28921.000
33.360,30117.000
33.364,28729.000
33.369,29050.000
33.374,27159.000
33.378,27849.000
33.383,27723.000
33.387,27141.000
33.392,27147.000
33.397,26683.000
33.401,26670.000
33.406,27545.000
33.411,28532.000
33.415,26750.000
33.420,26524.000
33.425,27215.000
33.429,27051.000
33.434,30245.000
33.439,28337.000
33.443,27845.000
33.448,27314.000
33.453,27853.000
33.457,27490.000
33.462,27416.000
33.467,27571.000
33.471,28926.000
33.476,28264.000
33.481,28884.000
33.485,27784.000
33.490,28673.000
33.495,28477.000
33.499,26600.000
33.504,27227.000
33.509,26216.000
33.513,26184.000
33.518,28489.000
33.522,25282.000
33.527,27960.000
33.532,25688.000
33.536,25607.000
33.541,27609.000
33.546,25036.000
33.550,26161.000
33.555,29687.000
33.560,26084.000
33.564,27031.000
33.569,28109.000
33.574,27864.000
33.578,26252.000
33.583,29396.000
33.588,27241.000
33.592,26978.000
33.597,27631.000
33.602,25912.000
33.606,27022.000
33.611,26834.000
33.616,25328.000
33.620,27401.000
33.625,27602.000
33.630,25702.000
33.634,26600.000
33.639,27079.000
33.644,27852.000
33.648,27421.000
33.653,26455.000
33.657,27021.000
33.662,25670.000
33.667,27076.000
33.671,27459.000
33.676,28959.000
33.681,28580.000
33.685,27099.000
33.690,29140.000
33.695,29221.000
33.699,27295.000
33.704,26714.000
33.709,28009.000
33.713,27397.000
33.718,26507.000
33.723,29205.000
33.727,27436.000
33.732,26093.000
33.737,26571.000
33.741,27137.000
33.746,29033.000
33.751,26860.000
33.755,27307.000
33.760,28501.000
33.765,28518.000
33.769,26693.000
33.774,28120.000
33.779,28772.000
33.783,26186.000
33.788,28861.000
33.792,26956.000
33.797,27296.000
33.802,28778.000
33.806,26673.000
33.811,27436.000
33.816,29637.000
33.820,25244.000
33.825,28483.000
33.830,28530.000
33.834,28163.000
33.839,28205.000
33.844,27688.000
33.848,28311.000
33.853,26374.000
33.858,27503.000
33.862,27426.000
33.867,29687.000
33.872,27505.000
33.876,28839.000
33.881,30857.000
33.886,29646.000
33.890,30228.000
33.895,28468.000
33.900,30247.000
33.904,29549.000
33.909,29643.000
33.914,29007.000
33.918,30676.000
33.923,29618.000
33.927,28987.000
33.932,28879.000
33.937,30392.000
33.941,30791.000
33.946,31843.000
33.951,28426.000
33.955,30142.000
33.960,30650.000
33.965,30887.000
33.969,29144.000
33.974,31977.000
33.979,32865.000
33.983,31388.000
33.988,31041.000
33.993,30424.000
33.997,31316.000
34.002,31091.000
34.007,31834.000
34.011,32810.000
34.016,32849.000
34.021,31784.000
34.025,34211.000
34.030,31368.000
34.035,33047.000
34.039,35727.000
34.044,32691.000
34.049,32820.000
34.053,33301.000
34.058,33165.000
34.062,34689.000
34.067,33908.000
34.072,33338.000
34.076,34791.000
34.081,33365.000
34.086,33920.000
34.090,32645.000
34.095,33873.000
34.100,31339.000
34.104,36167.000
34.109,35893.000
34.114,35809.000
34.118,33497.000
34.123,35908.000
34.128,37205.000
34.132,33110.000
34.137,35259.000
34.142,36644.000
34.146,35953.000
34.151,37156.000
34.156,37711.000
34.160,34560.000
34.165,37738.000
34.170,35029.000
34.174,35078.000
34.179,34539.000
34.184,31816.000
34.188,37481.000
34.193,33168.000
34.197,34449.000
34.202,34072.000
34.207,35371.000
34.211,34980.000
34.216,33369.000
34.221,33871.000
34.225,32978.000
34.230,31108.000
34.235,32636.000
34.239,34284.000
34.244,33860.000
34.249,32034.000
34.253,33045.000
34.258,32199.000
34.263,31841.000
34.267,32865.000
34.272,33282.000
34.277,31669.000
34.281,31091.000
34.286,31477.000
34.291,31275.000
34.295,30515.000
34.300,30631.000
34.305,29023.000
34.309,27740.000
34.314,28107.000
34.319,28764.000
34.323,29147.000
34.328,28034.000
34.332,30872.000
34.337,30777.000
34.342,28896.000
34.346,25580.000
34.351,31835.000
34.356,27090.000
34.360,27504.000
34.365,26297.000
34.370,26898.000
34.374,29951.000
34.379,27751.000
34.384,26882.000
34.388,26207.000
34.393,27642.000
34.398,26288.000
34.402,27536.000
34.407,27456.000
34.412,26537.000
34.416,26764.000
34.421,27441.000
34.426,25524.000
34.430,29221.000
34.435,27558.000
34.440,27724.000
34.444,27899.000
34.449,26325.000
34.454,26357.000
34.458,27457.000
34.463,27774.000
34.467,26285.000
34.472,27229.000
34.477,29165.000
34.481,25294.000
34.486,28079.000
34.491,27174.000
34.495,25919.000
34.500,27043.000
34.505,27267.000
34.509,25231.000
34.514,24595.000
34.519,26755.000
34.523,27591.000
34.528,26613.000
34.533,26537.000
34.537,26662.000
34.542,26523.000
34.547,27849.000
34.551,26121.000
34.556,25909.000
34.561,25039.000
34.565,28229.000
34.570,26549.000
34.575,27004.000
34.579,27395.000
34.584,28201.000
34.589,27192.000
34.593,24874.000
34.598,30262.000
34.602,26323.000
34.607,26114.000
34.612,27420.000
34.616,27188.000
34.621,26705.000
34.626,28741.000
34.630,25972.000
34.635,27063.000
34.640,26408.000
34.644,26187.000
34.649,25992.000
34.654,27268.000
34.658,25587.000
34.663,28082.000
34.668,26182.000
34.672,25906.000
34.677,26010.000
34.682,25239.000
34.686,27984.000
34.691,27440.000
34.696,23961.000
34.700,26155.000
34.705,27389.000
34.710,26709.000
34.714,27518.000
34.719,27957.000
34.724,28411.000
34.728,26889.000
34.733,24533.000
34.738,26138.000
34.742,25905.000
34.747,27472.000
34.751,25070.000
34.756,24946.000
34.761,27830.000
34.765,25470.000
34.770,27358.000
34.775,26711.000
34.779,28973.000
34.784,27448.000
34.789,26950.000
34.793,25867.000
34.798,26661.000
34.803,26498.000
34.807,26721.000
34.812,27778.000
34.817,27041.000
34.821,25966.000
34.826,27882.000
34.831,26892.000
34.835,24334.000
34.840,28510.000
34.845,27303.000
34.849,26797.000
34.854,25797.000
34.859,28795.000
34.863,25886.000
34.868,26077.000
34.873,27453.000
34.877,26029.000
34.882,28187.000
34.886,28111.000
34.891,24840.000
34.896,26011.000
34.900,24249.000
34.905,27080.000
34.910,28045.000
34.914,25611.000
34.919,27064.000
34.924,26920.000
34.928,26524.000
34.933,29548.000
34.938,25444.000
34.942,26513.000
34.947,28489.000
34.952,25862.000
34.956,26533.000
34.961,25727.000
34.966,27596.000
34.970,27661.000
34.975,25202.000
34.980,26722.000
34.984,27973.000
34.989,26491.000
34.994,26066.000
34.998,25982.000
35.003,27579.000
